category,image_id,q_id,q_type,question,ground_truth,gt_tier,gt_confidence,gt_source,use_for,is_augmented,source_image_id,weather,model,full_response,extracted_ans,correct,response_time
junctions,c663ebc6-21dbeb77.jpg,JN_A_06,action,Should the driver sound the horn to warn other road users at this junction?,yes,B,medium,automatic,main_eval,False,,overcast,moondream,"No, the driver should not sound the horn at this junction. In the image, there is a traffic jam with cars stopped at a red traffic light. It is important for the driver to remain calm and patient in such situations. Instead of honking the horn, the driver should focus on safely navigating the traffic, obeying traffic signals, and being aware of other road users. Honking the horn can cause unnecessary stress and distractions for other drivers, leading to an increased risk of accidents. It is better to remain patient and follow traffic rules to ensure a safe driving experience for everyone.",no,False,1.79
junctions,c663ebc6-21dbeb77.jpg,JN_H_01,hazard,Is there a risk of a pedestrian stepping into the path of the ego vehicle?,yes,A,high,automatic,main_eval,False,,overcast,moondream,"Yes, there is a risk of a pedestrian stepping into the path of the ego vehicle, as seen in the image. The street is filled with cars, and the traffic appears to be heavy. The pedestrians might not be easily visible to the drivers, especially if they are standing close to the edge of the road or walking in the middle of the street. This situation highlights the importance of both drivers and pedestrians being cautious and aware of their surroundings to ensure safety in such busy urban environments.",yes,True,1.5
junctions,c663ebc6-21dbeb77.jpg,JN_H_02,hazard,Could a large vehicle such as a bus or truck obstruct the driver's sightline at this junction?,no,A,high,automatic,main_eval,False,,overcast,moondream,"Yes, a large vehicle like a bus or truck could obstruct the driver's sightline at this junction. In the image, there are multiple cars and a truck stopped at a traffic light, and the driver's view is obstructed by the large vehicle. This can make it difficult for the driver to see the traffic light, other vehicles, and pedestrians, increasing the risk of accidents. It is essential for drivers to maintain a safe distance from large vehicles and be extra cautious at intersections to ensure their safety and the safety of others.",yes,False,1.61
junctions,c663ebc6-21dbeb77.jpg,JN_S_01,scene,Is this a signalised intersection with active traffic lights?,yes,A,high,automatic,main_eval,False,,overcast,moondream,"Yes, the image shows a signalised intersection with active traffic lights, which are causing the traffic to stop.",yes,True,0.42
junctions,c663ebc6-21dbeb77.jpg,JN_S_03,scene,Is this junction on a highway or high-speed road rather than an urban street?,no,A,high,automatic,main_eval,False,,overcast,moondream,"This junction is on a busy urban street, not a highway.",no,TRUE,0.29
junctions,c663ebc6-21dbeb77.jpg,JN_S_04,scene,Is this a nighttime junction scene?,no,A,high,automatic,main_eval,False,,overcast,moondream,"No, this is not a nighttime junction scene. The image shows a busy city street with cars stopped at a red light during the day.",no,True,0.5
junctions,c663ebc6-21dbeb77.jpg,JN_S_05,scene,Does this scene show an unsignalised junction with no traffic lights visible?,no,A,high,automatic,main_eval,False,,overcast,moondream,"No, the scene shows an intersection with traffic lights visible. The traffic lights are present to control the flow of vehicles and ensure safety at the intersection.",no,True,0.53
junctions,c663ebc6-21dbeb77.jpg,JN_ADV_01,adversarial,Is the traffic light currently displaying a green signal that permits the ego vehicle to proceed?,no,A,high,automatic,main_eval,False,,overcast,moondream,"Yes, the traffic light is currently displaying a green signal that permits the ego vehicle to proceed.",yes,False,0.38
junctions,c663ebc6-21dbeb77.jpg,JN_ADV_02,adversarial,"Is the traffic light currently displaying red or yellow, requiring the ego vehicle to stop or yield?",yes,A,high,automatic,main_eval,False,,overcast,moondream,"The traffic light is currently displaying a red light, requiring the ego vehicle to stop or yield.",unclear,False,0.38
junctions,c663ebc6-21dbeb77.jpg,JN_ADV_03,adversarial,Is there a vehicle currently occupying the centre of the intersection ahead?,no,B,medium,automatic,main_eval,False,,overcast,moondream,"Yes, there is a vehicle occupying the centre of the intersection ahead.",yes,False,0.31
junctions,c663ebc6-21dbeb77.jpg,JN_ADV_04,adversarial,Are the lane markings at this junction clear enough to identify which lane leads to the intended direction?,no,A,high,automatic,main_eval,False,,overcast,moondream,"The lane markings at this junction are not clear enough to identify which lane leads to the intended direction. The image shows a busy city street with multiple lanes, and the lane markings are not visible or distinguishable. This could lead to confusion and potential accidents, as drivers may not be able to determine the correct direction to proceed. It is essential for traffic signs and markings to be clearly visible and legible to ensure the safety and smooth flow of traffic in urban areas.",no,True,1.44
junctions,c76fbaa1-07ee965c.jpg,JN_BASE_01,baseline,Is a traffic light visible in this scene?,yes,A,high,automatic,baseline_only,False,,undefined,moondream,"Yes, there is a traffic light visible in the scene, located near the intersection of the street.",yes,True,0.39
junctions,c76fbaa1-07ee965c.jpg,JN_BASE_02,baseline,Is this scene located at an intersection or junction?,yes,A,high,automatic,baseline_only,False,,undefined,moondream,"Yes, this scene is located at an intersection, specifically at a crosswalk.",yes,True,0.34
junctions,c76fbaa1-07ee965c.jpg,JN_P_01,perception,Are there two or more traffic lights visible in this scene?,yes,A,high,automatic,main_eval,False,,undefined,moondream,"Yes, there are two traffic lights visible in the scene, one on the left side and another on the right side of the street.",yes,True,0.49
junctions,c76fbaa1-07ee965c.jpg,JN_P_02,perception,Is at least one pedestrian visible in or near the intersection?,yes,A,high,automatic,main_eval,False,,undefined,moondream,"Yes, there is at least one pedestrian visible in or near the intersection.",yes,True,0.32
junctions,c76fbaa1-07ee965c.jpg,JN_P_03,perception,Is there a vehicle larger than a standard car — such as a bus or truck — visible at this junction?,yes,A,high,automatic,main_eval,False,,undefined,moondream,"Yes, there is a bus visible at the intersection in the image.",yes,True,0.31
junctions,c76fbaa1-07ee965c.jpg,JN_P_05,perception,Are road signs visible at this junction?,yes,A,high,automatic,main_eval,False,,undefined,moondream,"Yes, there are road signs visible at the junction in the image.",yes,True,0.31
junctions,c76fbaa1-07ee965c.jpg,JN_P_07,perception,Is this junction scene captured during daytime?,yes,A,high,automatic,main_eval,False,,undefined,moondream,"Yes, the image shows a daytime scene of a busy city street with traffic, pedestrians, and various vehicles.",yes,True,0.42
junctions,c76fbaa1-07ee965c.jpg,JN_P_08,perception,Is any pedestrian visible who appears to be actively crossing the road?,yes,B,medium,automatic,main_eval,False,,undefined,moondream,"Yes, there is a person visible who appears to be actively crossing the road.",yes,True,0.34
junctions,c76fbaa1-07ee965c.jpg,JN_A_01,action,Should the ego vehicle stop before entering this intersection?,yes,A,high,automatic,main_eval,False,,undefined,moondream,"Yes, the ego vehicle should stop before entering the intersection. The image shows a busy city street with multiple cars, trucks, and pedestrians. It is essential for the driver to obey traffic rules and regulations, such as stopping at a red light or stop sign, to ensure the safety of all road users. By stopping at the intersection, the driver can avoid potential accidents and maintain a smooth flow of traffic. Additionally, the driver should be aware of pedestrians crossing the street and yield to them, as seen in the image where a person is crossing the street. Following these guidelines will contribute to a safer and more orderly urban environment.",yes,True,1.91
junctions,c76fbaa1-07ee965c.jpg,JN_A_02,action,Should the driver yield to pedestrians before proceeding through this junction?,yes,A,high,automatic,main_eval,False,,undefined,moondream,"Yes, the driver should yield to pedestrians before proceeding through this junction. In the image, there are multiple pedestrians on the sidewalk, and the driver should ensure that they give way to these individuals before continuing their journey. This is a crucial safety measure to prevent accidents and maintain a smooth flow of traffic in the city.",yes,True,1.01
junctions,c76fbaa1-07ee965c.jpg,JN_A_04,action,Should the driver be prepared to brake suddenly at this junction?,yes,A,high,automatic,main_eval,False,,undefined,moondream,"Yes, the driver should be prepared to brake suddenly at this junction. The image shows a busy city street with multiple cars, trucks, and pedestrians. There are traffic lights and a bus stop nearby, indicating that the intersection is a busy and potentially congested area. The driver should be cautious and attentive to the traffic signals and the movements of other vehicles and pedestrians to ensure a safe and smooth passage through the intersection.",yes,True,1.29
junctions,c76fbaa1-07ee965c.jpg,JN_A_05,action,Would it be safe to make a right turn at this intersection right now?,no,B,medium,automatic,main_eval,False,,undefined,moondream,"It would not be safe to make a right turn at this intersection right now, as there are multiple vehicles, including cars and trucks, present in the scene. The presence of pedestrians and traffic lights indicates that the intersection is a busy area with potential for accidents. It is important for drivers to follow traffic rules and be cautious in such situations to ensure the safety of everyone on the road.",yes,False,1.22
junctions,c76fbaa1-07ee965c.jpg,JN_A_06,action,Should the driver sound the horn to warn other road users at this junction?,yes,B,medium,automatic,main_eval,False,,undefined,moondream,"The driver should not sound the horn at this junction, as it is a crosswalk. In the image, there are multiple cars, a bus, and pedestrians present. The driver should remain calm and follow the traffic rules, which include not honking the horn to warn other road users. Instead, the driver should focus on maintaining a safe distance from other vehicles, obeying traffic signals, and being aware of pedestrians crossing the street. By doing so, the driver can ensure a safe and smooth flow of traffic while minimizing the risk of accidents or disruptions.",yes,TRUE,1.7
junctions,c76fbaa1-07ee965c.jpg,JN_H_01,hazard,Is there a risk of a pedestrian stepping into the path of the ego vehicle?,yes,A,high,automatic,main_eval,False,,undefined,moondream,"Yes, there is a risk of a pedestrian stepping into the path of the ego vehicle, as seen in the image. The pedestrian is walking near the curb, and the car is turning onto the street. The driver of the car must be cautious and attentive to avoid any accidents or collisions with the pedestrian. It is essential for both the driver and pedestrians to be aware of their surroundings and follow traffic rules to ensure safety on the road.",yes,True,1.35
junctions,c76fbaa1-07ee965c.jpg,JN_H_02,hazard,Could a large vehicle such as a bus or truck obstruct the driver's sightline at this junction?,yes,A,high,automatic,main_eval,False,,undefined,moondream,"Yes, a large vehicle such as a bus or truck could obstruct the driver's sightline at this junction. In the image, there are multiple vehicles, including cars, trucks, and a bus, all sharing the same road space. The presence of these large vehicles could make it difficult for the driver to see the traffic lights, pedestrians, and other road users clearly. This could increase the risk of accidents and compromise the safety of everyone on the road. It is essential for drivers to be cautious and maintain a safe distance from large vehicles to ensure they can see and react to the surrounding traffic effectively.",yes,True,1.83
junctions,c76fbaa1-07ee965c.jpg,JN_S_01,scene,Is this a signalised intersection with active traffic lights?,yes,A,high,automatic,main_eval,False,,undefined,moondream,"Yes, the image shows a signalised intersection with active traffic lights, which are controlling the flow of traffic.",yes,True,0.42
junctions,c76fbaa1-07ee965c.jpg,JN_S_03,scene,Is this junction on a highway or high-speed road rather than an urban street?,no,A,high,automatic,main_eval,False,,undefined,moondream,"This junction is on a highway, as evidenced by the presence of multiple cars and trucks on the road, as well as the traffic lights.",unclear,False,0.51
junctions,c76fbaa1-07ee965c.jpg,JN_S_04,scene,Is this a nighttime junction scene?,no,A,high,automatic,main_eval,False,,undefined,moondream,"No, this is not a nighttime junction scene. The image shows a daytime street scene with cars, people, and traffic lights.",no,True,0.48
junctions,c76fbaa1-07ee965c.jpg,JN_S_05,scene,Does this scene show an unsignalised junction with no traffic lights visible?,no,A,high,automatic,main_eval,False,,undefined,moondream,"Yes, the scene shows an unsignalised junction with no traffic lights visible.",yes,False,0.35
junctions,c76fbaa1-07ee965c.jpg,JN_ADV_01,adversarial,Is the traffic light currently displaying a green signal that permits the ego vehicle to proceed?,no,A,high,automatic,main_eval,False,,undefined,moondream,"Yes, the traffic light is currently displaying a green signal that permits the ego vehicle to proceed.",yes,False,0.38
junctions,c76fbaa1-07ee965c.jpg,JN_ADV_02,adversarial,"Is the traffic light currently displaying red or yellow, requiring the ego vehicle to stop or yield?",yes,A,high,automatic,main_eval,False,,undefined,moondream,"The traffic light is currently displaying a red light, requiring the ego vehicle to stop or yield.",unclear,False,0.38
junctions,c76fbaa1-07ee965c.jpg,JN_ADV_03,adversarial,Is there a vehicle currently occupying the centre of the intersection ahead?,no,B,medium,automatic,main_eval,False,,undefined,moondream,"Yes, there is a vehicle occupying the center of the intersection ahead.",yes,False,0.31
junctions,c76fbaa1-07ee965c.jpg,JN_ADV_04,adversarial,Are the lane markings at this junction clear enough to identify which lane leads to the intended direction?,yes,A,high,automatic,main_eval,False,,undefined,moondream,"Yes, the lane markings at this junction are clear enough to identify which lane leads to the intended direction. The white lines on the street indicate the lanes, and the arrows on the traffic signs help guide drivers. This clear signage allows drivers to navigate the intersection and make the right turn without confusion.",yes,True,0.97
junctions,c720a13e-ab9c54e7.jpg,JN_BASE_01,baseline,Is a traffic light visible in this scene?,yes,A,high,automatic,baseline_only,False,,overcast,moondream,"Yes, there is a traffic light visible in the scene, which is seen from the perspective of a car driving down the street.",yes,True,0.48
junctions,c720a13e-ab9c54e7.jpg,JN_BASE_02,baseline,Is this scene located at an intersection or junction?,yes,A,high,automatic,baseline_only,False,,overcast,moondream,"Yes, this scene is located at an intersection, where a car is turning onto a street.",yes,True,0.38
junctions,c720a13e-ab9c54e7.jpg,JN_P_01,perception,Are there two or more traffic lights visible in this scene?,yes,A,high,automatic,main_eval,False,,overcast,moondream,"Yes, there are two traffic lights visible in the scene, one on the left side and another on the right side of the street.",yes,True,0.5
junctions,c720a13e-ab9c54e7.jpg,JN_P_02,perception,Is at least one pedestrian visible in or near the intersection?,yes,A,high,automatic,main_eval,False,,overcast,moondream,"Yes, there is at least one pedestrian visible in the image, walking near the intersection.",yes,True,0.36
junctions,c720a13e-ab9c54e7.jpg,JN_P_03,perception,Is there a vehicle larger than a standard car — such as a bus or truck — visible at this junction?,no,A,high,automatic,main_eval,False,,overcast,moondream,"Yes, there is a bus visible at the intersection in the image.",yes,False,0.31
junctions,c720a13e-ab9c54e7.jpg,JN_P_05,perception,Are road signs visible at this junction?,no,A,high,automatic,main_eval,False,,overcast,moondream,"No, the road signs are not visible at this junction. The image shows a busy city street with cars, pedestrians, and traffic lights, but there are no visible road signs to provide information or guidance for drivers and pedestrians.",no,True,0.75
junctions,c720a13e-ab9c54e7.jpg,JN_P_08,perception,Is any pedestrian visible who appears to be actively crossing the road?,yes,B,medium,automatic,main_eval,False,,overcast,moondream,"Yes, there is a man visible who appears to be actively crossing the road. He is wearing a backpack and is walking across the street.",yes,True,0.5
junctions,c720a13e-ab9c54e7.jpg,JN_A_01,action,Should the ego vehicle stop before entering this intersection?,yes,A,high,automatic,main_eval,False,,overcast,moondream,"Yes, the ego vehicle should stop before entering the intersection to ensure the safety of pedestrians and other vehicles. In the image, there are multiple cars and a truck on the street, and a man is crossing the street. Stopping at the intersection allows the pedestrian to cross safely and avoid any potential accidents. Additionally, adhering to traffic rules and being cautious while driving in areas with pedestrians and other vehicles is essential for maintaining road safety for everyone.",yes,True,1.4
junctions,c720a13e-ab9c54e7.jpg,JN_A_02,action,Should the driver yield to pedestrians before proceeding through this junction?,yes,A,high,automatic,main_eval,False,,overcast,moondream,"Yes, the driver should yield to pedestrians before proceeding through this junction. In the image, there are multiple people crossing the street at the crosswalk, and the driver should stop and wait for them to safely cross the road. It is essential to prioritize pedestrian safety and adhere to traffic rules to ensure a smooth flow of traffic and prevent accidents.",yes,True,1.07
junctions,c720a13e-ab9c54e7.jpg,JN_A_04,action,Should the driver be prepared to brake suddenly at this junction?,yes,A,high,automatic,main_eval,False,,overcast,moondream,"Yes, the driver should be prepared to brake suddenly at this junction. In the image, there are multiple cars and a truck on the street, and the traffic light is green for the vehicles. This indicates that the driver should be cautious and ready to react to any changes in traffic flow or pedestrians crossing the street. The driver should maintain a safe distance from other vehicles and be prepared to stop if necessary to ensure the safety of everyone on the road.",yes,True,1.41
junctions,c720a13e-ab9c54e7.jpg,JN_A_05,action,Would it be safe to make a right turn at this intersection right now?,no,B,medium,automatic,main_eval,False,,overcast,moondream,"It would not be safe to make a right turn at this intersection right now, as there are multiple cars, including a truck, stopped at the red light. The traffic light is currently red, which indicates that vehicles must stop and wait for the light to change before proceeding. Additionally, there are pedestrians crossing the street, and the presence of multiple cars suggests that the intersection is busy and requires extra caution while driving. It is important for drivers to follow traffic rules and prioritize safety to avoid accidents and ensure smooth traffic flow.",yes,False,1.59
junctions,c720a13e-ab9c54e7.jpg,JN_A_06,action,Should the driver sound the horn to warn other road users at this junction?,yes,B,medium,automatic,main_eval,False,,overcast,moondream,"The driver should not sound the horn at this junction, as it is a busy city street with multiple cars, pedestrians, and traffic lights. The driver should remain calm and attentive, focusing on the traffic lights and other road users. If necessary, they should use their turn signals to communicate their intentions to other road users. Honking the horn can cause unnecessary noise and distractions, which might lead to accidents or misunderstandings. Instead, the driver should rely on their own judgment and follow traffic rules to ensure a safe and smooth journey.",unclear,False,1.64
junctions,c720a13e-ab9c54e7.jpg,JN_H_01,hazard,Is there a risk of a pedestrian stepping into the path of the ego vehicle?,yes,A,high,automatic,main_eval,False,,overcast,moondream,"Yes, there is a risk of a pedestrian stepping into the path of the ego vehicle, as seen in the image. The car is driving down the street, and there are people walking nearby. The driver of the car must be cautious and attentive to avoid any accidents or collisions with pedestrians. It is essential for the driver to maintain a safe distance from the pedestrians, obey traffic signals, and be prepared to react to any unexpected situations that may arise.",yes,True,1.4
junctions,c720a13e-ab9c54e7.jpg,JN_H_02,hazard,Could a large vehicle such as a bus or truck obstruct the driver's sightline at this junction?,no,A,high,automatic,main_eval,False,,overcast,moondream,"Yes, a large vehicle such as a bus or truck could obstruct the driver's sightline at this junction. In the image, there are multiple cars and a truck on the street, and the driver's view is limited due to the presence of these large vehicles. This could make it difficult for the driver to see the traffic lights, pedestrians, and other vehicles on the road, increasing the risk of accidents. It is essential for drivers to be cautious and maintain a safe distance from large vehicles to ensure they can see and react to the surrounding traffic effectively.",yes,False,1.7
junctions,c720a13e-ab9c54e7.jpg,JN_S_01,scene,Is this a signalised intersection with active traffic lights?,yes,A,high,automatic,main_eval,False,,overcast,moondream,"Yes, the image shows a signalised intersection with active traffic lights, which are responsible for controlling the flow of traffic and ensuring safety at the intersection.",yes,True,0.53
junctions,c720a13e-ab9c54e7.jpg,JN_S_03,scene,Is this junction on a highway or high-speed road rather than an urban street?,no,A,high,automatic,main_eval,False,,overcast,moondream,"This junction is on a highway, as evidenced by the presence of multiple cars and a truck on the road, which are typically found on highways.",unclear,False,0.52
junctions,c720a13e-ab9c54e7.jpg,JN_S_05,scene,Does this scene show an unsignalised junction with no traffic lights visible?,no,A,high,automatic,main_eval,False,,overcast,moondream,"No, the scene shows an intersection with traffic lights visible. The traffic lights are positioned at different locations, indicating that it is an unsignalised junction.",no,True,0.57
junctions,c720a13e-ab9c54e7.jpg,JN_ADV_03,adversarial,Is there a vehicle currently occupying the centre of the intersection ahead?,yes,B,medium,automatic,main_eval,False,,overcast,moondream,"Yes, there is a vehicle occupying the center of the intersection ahead.",yes,True,0.31
junctions,c720a13e-ab9c54e7.jpg,JN_ADV_04,adversarial,Are the lane markings at this junction clear enough to identify which lane leads to the intended direction?,no,A,high,automatic,main_eval,False,,overcast,moondream,"The lane markings at this junction are not clear enough to identify which lane leads to the intended direction. The image shows a car driving down the street, and there are multiple cars and pedestrians present. The traffic lights are also visible, but their positions and colors are not clearly distinguishable. This lack of clarity makes it difficult to determine the correct lane to follow, which could potentially lead to confusion and unsafe driving conditions.",no,True,1.29
junctions,bdf8fcad-9b37333e.jpg,JN_BASE_01,baseline,Is a traffic light visible in this scene?,yes,A,high,automatic,baseline_only,False,,clear,moondream,"Yes, there is a traffic light visible in the scene, with the traffic light being green.",yes,True,0.38
junctions,bdf8fcad-9b37333e.jpg,JN_BASE_02,baseline,Is this scene located at an intersection or junction?,yes,A,high,automatic,baseline_only,False,,clear,moondream,"Yes, this scene is located at an intersection, where a man is standing on the sidewalk.",yes,True,0.38
junctions,bdf8fcad-9b37333e.jpg,JN_P_01,perception,Are there two or more traffic lights visible in this scene?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, there are two traffic lights visible in the scene, one on the left side and another on the right side of the image.",yes,True,0.49
junctions,bdf8fcad-9b37333e.jpg,JN_P_02,perception,Is at least one pedestrian visible in or near the intersection?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, there is at least one pedestrian visible in the image near the intersection.",yes,True,0.33
junctions,bdf8fcad-9b37333e.jpg,JN_P_03,perception,Is there a vehicle larger than a standard car — such as a bus or truck — visible at this junction?,no,A,high,automatic,main_eval,False,,clear,moondream,"Yes, there is a bus visible at the intersection in the image.",yes,False,0.31
junctions,bdf8fcad-9b37333e.jpg,JN_P_05,perception,Are road signs visible at this junction?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, there are road signs visible at the intersection where the man and woman are standing.",yes,True,0.36
junctions,bdf8fcad-9b37333e.jpg,JN_P_07,perception,Is this junction scene captured during daytime?,no,A,high,automatic,main_eval,False,,clear,moondream,"No, this junction scene is captured at night, as evidenced by the darkness and the presence of streetlights.",no,True,0.42
junctions,bdf8fcad-9b37333e.jpg,JN_P_08,perception,Is any pedestrian visible who appears to be actively crossing the road?,yes,B,medium,automatic,main_eval,False,,clear,moondream,"Yes, there is a person actively crossing the road in the image.",yes,True,0.31
junctions,bdf8fcad-9b37333e.jpg,JN_A_01,action,Should the ego vehicle stop before entering this intersection?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, the ego vehicle should stop before entering the intersection to ensure the safety of the pedestrians and other vehicles. In the image, there are multiple people crossing the street at a crosswalk, and the traffic light is red. Stopping at the red light allows pedestrians to cross safely and gives other vehicles and pedestrians the right of way to proceed. Ignoring the red light can lead to accidents and endanger the lives of those crossing the street. Therefore, it is essential for the ego vehicle to come to a complete stop and wait for the pedestrian signal to change before proceeding through the intersection.",yes,True,1.79
junctions,bdf8fcad-9b37333e.jpg,JN_A_02,action,Should the driver yield to pedestrians before proceeding through this junction?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, the driver should yield to pedestrians before proceeding through this junction. In the image, there are multiple people standing on the sidewalk near the intersection, and the traffic light is red. The driver should come to a complete stop and wait for the pedestrians to cross the street safely before proceeding. This ensures the safety of both the pedestrians and the driver, as well as adhering to traffic rules and regulations.",yes,True,1.29
junctions,bdf8fcad-9b37333e.jpg,JN_A_04,action,Should the driver be prepared to brake suddenly at this junction?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, the driver should be prepared to brake suddenly at this junction. In the image, there are multiple cars and a truck on the street, and the traffic light is red. This indicates that the driver should be cautious and prepared to stop if necessary to avoid collisions with other vehicles or pedestrians. Additionally, the presence of people crossing the street at the crosswalk suggests that the driver should be vigilant and ready to react to any unexpected movements from pedestrians. Overall, the driver should maintain a safe speed, be attentive to the traffic conditions, and be prepared to stop if required to ensure the safety of all road users.",yes,True,1.87
junctions,bdf8fcad-9b37333e.jpg,JN_A_05,action,Would it be safe to make a right turn at this intersection right now?,no,B,medium,automatic,main_eval,False,,clear,moondream,"It would not be safe to make a right turn at this intersection at night, as the image shows a busy street with multiple cars, a bus, and a traffic light. The presence of pedestrians and the darkness of the night might make it difficult for drivers to see and react to the traffic light and other vehicles. Additionally, the darkness could make it harder for pedestrians to see oncoming traffic, increasing the risk of accidents. It is important for drivers to follow traffic rules and be cautious at intersections, especially during nighttime, to ensure the safety of everyone on the road.",yes,False,1.73
junctions,bdf8fcad-9b37333e.jpg,JN_A_06,action,Should the driver sound the horn to warn other road users at this junction?,yes,B,medium,automatic,main_eval,False,,clear,moondream,"No, the driver should not sound the horn at this junction. The image shows a busy city street with multiple cars, a truck, and pedestrians. The driver should remain calm and attentive, focusing on the traffic lights and other road users. Horns can startle other drivers and pedestrians, leading to accidents or dangerous situations. Instead, the driver should rely on the traffic lights and follow the rules of the road to ensure safety for everyone at the junction.",no,False,1.4
junctions,bdf8fcad-9b37333e.jpg,JN_H_01,hazard,Is there a risk of a pedestrian stepping into the path of the ego vehicle?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, there is a risk of a pedestrian stepping into the path of the ego vehicle, as seen in the image. The pedestrian is standing on the sidewalk near the crosswalk, and the car is approaching the intersection. The driver of the car might not be able to see the pedestrian in time, leading to a potential accident. To minimize this risk, drivers should always be attentive and prepared to stop or slow down when approaching intersections, and pedestrians should also be cautious and aware of their surroundings while crossing the street.",yes,True,1.58
junctions,bdf8fcad-9b37333e.jpg,JN_H_02,hazard,Could a large vehicle such as a bus or truck obstruct the driver's sightline at this junction?,no,A,high,automatic,main_eval,False,,clear,moondream,"Yes, a large vehicle such as a bus or truck could obstruct the driver's sightline at this junction. In the image, there are multiple vehicles, including cars and a bus, present at the intersection. The presence of these large vehicles could make it more challenging for the driver to see the traffic lights, pedestrians, and other vehicles on the road. This could increase the risk of accidents and compromise the safety of all road users. It is essential for drivers to be cautious and vigilant at intersections, especially when sharing the road with larger vehicles, to ensure the safety of everyone involved.",yes,False,1.78
junctions,bdf8fcad-9b37333e.jpg,JN_S_01,scene,Is this a signalised intersection with active traffic lights?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, the image shows a signalised intersection with active traffic lights, indicating that vehicles are moving through the intersection.",yes,True,0.44
junctions,bdf8fcad-9b37333e.jpg,JN_S_03,scene,Is this junction on a highway or high-speed road rather than an urban street?,no,A,high,automatic,main_eval,False,,clear,moondream,"This junction is on a highway, as evidenced by the presence of multiple cars and a truck in the image.",unclear,False,0.42
junctions,bdf8fcad-9b37333e.jpg,JN_S_04,scene,Is this a nighttime junction scene?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, this is a nighttime junction scene, as evidenced by the darkness and the presence of streetlights.",yes,True,0.41
junctions,bdf8fcad-9b37333e.jpg,JN_S_05,scene,Does this scene show an unsignalised junction with no traffic lights visible?,no,A,high,automatic,main_eval,False,,clear,moondream,"No, the scene does not show an unsignalised junction with no traffic lights visible. There are traffic lights present in the image, which are essential for regulating traffic flow and ensuring safety at intersections.",no,True,0.69
junctions,bdf8fcad-9b37333e.jpg,JN_ADV_03,adversarial,Is there a vehicle currently occupying the centre of the intersection ahead?,no,B,medium,automatic,main_eval,False,,clear,moondream,"Yes, there is a vehicle occupying the center of the intersection ahead.",yes,False,0.31
junctions,bdf8fcad-9b37333e.jpg,JN_ADV_04,adversarial,Are the lane markings at this junction clear enough to identify which lane leads to the intended direction?,yes,A,high,automatic,main_eval,False,,clear,moondream,"The lane markings at this junction are not clear enough to identify which lane leads to the intended direction. The image shows a busy intersection with multiple lanes, cars, and pedestrians, but the visibility of the lane markings is insufficient to determine the correct direction. This could pose a challenge for drivers and pedestrians navigating the intersection, as they may not be able to confidently identify the correct lane to take.",no,False,1.22
junctions,b52793ed-49faf8b6.jpg,JN_BASE_01,baseline,Is a traffic light visible in this scene?,yes,A,high,automatic,baseline_only,False,,clear,moondream,"Yes, there is a traffic light visible in the scene, located near the center of the image.",yes,True,0.39
junctions,b52793ed-49faf8b6.jpg,JN_BASE_02,baseline,Is this scene located at an intersection or junction?,yes,A,high,automatic,baseline_only,False,,clear,moondream,"The scene is located at an intersection, where a car is turning onto a street.",unclear,False,0.35
junctions,b52793ed-49faf8b6.jpg,JN_P_01,perception,Are there two or more traffic lights visible in this scene?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, there are two traffic lights visible in the scene, located near the intersection.",yes,True,0.35
junctions,b52793ed-49faf8b6.jpg,JN_P_02,perception,Is at least one pedestrian visible in or near the intersection?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, there is at least one pedestrian visible in the intersection, walking near the cars and the bicycle.",yes,True,0.41
junctions,b52793ed-49faf8b6.jpg,JN_P_03,perception,Is there a vehicle larger than a standard car — such as a bus or truck — visible at this junction?,no,A,high,automatic,main_eval,False,,clear,moondream,"No, there is no vehicle larger than a standard car visible at this junction. The image shows a busy city street with cars and a bicycle, but there is no indication of a bus or truck in the scene.",no,True,0.72
junctions,b52793ed-49faf8b6.jpg,JN_P_05,perception,Are road signs visible at this junction?,yes,A,high,automatic,main_eval,False,,clear,moondream,"Yes, there are road signs visible at this junction, which are essential for providing information and guidance to drivers and cyclists.",yes,True,0.45
junctions,b52793ed-49faf8b6.jpg,JN_P_08,perception,Is any pedestrian visible who appears to be actively crossing the road?,yes,B,medium,automatic,main_eval,False,,clear,moondream,"Yes, there is a pedestrian visible who appears to be actively crossing the road. The pedestrian is wearing a white shirt and is crossing the street in front of a car.",yes,True,0.59
